"geneID","logfc.DE","B.DE","M.ChIP","A.ChIP","log.p.ChIP","B.ChIP","p.DE","p.ChIP","B.nothing","B.DE.only","B.ChIP.only","B.ChIP.DE"
"ENSG00000122257",0.0950273957976746,-0.225924350423984,1.4155274081897,-7.58072047753429,-3.70448894512148,-3.67956819405167,0.443757933880913,0.0246127926417907,0.651761939473909,-1.04121837050465,-4.12933485417989,-2.6524373675308
"ENSG00000144481",-0.253936461604614,0.288258363288054,1.4155274081897,-6.99293381263217,-3.70559309272463,-3.68070018780649,0.57156969806508,0.0245856314835117,0.156593245167314,-0.585016103132554,-4.33183578028215,-2.31144648202284
"ENSG00000196507",0.031022454695018,0.657288287825881,1.9263530319557,-8.9347455780854,-3.70729085112471,-3.68244070153149,0.6586509771145,0.024543926433706,-0.20333592878177,-0.276408061356734,-4.51784247740647,-2.10584302439418
"ENSG00000150593",0.370338963676394,0.20523999286424,1.9263530319557,-8.9347455780854,-3.70729085112471,-3.68244070153149,0.551130640828136,0.024543926433706,0.237570832698516,-0.656522087023221,-4.29659873776925,-2.36435067231332
"ENSG00000125863",0.000646179514952228,0.00447585773292868,1.9263530319557,-8.9347455780854,-3.70729085112471,-3.68244070153149,0.50111896256519,0.024543926433706,0.431584149289206,-0.8332625994436,-4.21450976937095,-2.49473429843625
"ENSG00000156531",-0.235892151233531,0.00243115019117762,1.9263530319557,-8.9347455780854,-3.70729085112471,-3.68244070153149,0.500607787248434,0.024543926433706,0.433553150831012,-0.835083903081945,-4.21372348527357,-2.4961088944123
"ENSG00000255145",-0.0361701923560407,-0.564161098246828,1.9263530319557,-8.9347455780854,-3.70729085112471,-3.68244070153149,0.362585209622368,0.024543926433706,0.972286665001095,-1.35330850487493,-4.03192764724786,-2.90994595904701
"ENSG00000144283",0.254494789707384,-0.71275634017648,1.9263530319557,-8.9347455780854,-3.70729085112471,-3.68244070153149,0.328990076082787,0.024543926433706,1.11075756762342,-1.49288604335634,-3.99514352147473,-3.02818817793398
"ENSG00000130826",-0.0267278176530712,-0.868232430543161,1.9263530319557,-8.9347455780854,-3.70729085112471,-3.68244070153149,0.295622229496925,0.024543926433706,1.25403691986492,-1.64018694279562,-3.9608857954336,-3.15557350408123
"ENSG00000119866",0.110638407178469,-1.47216102835214,1.9263530319557,-8.9347455780854,-3.70729085112471,-3.68244070153149,0.186614370498744,0.024543926433706,1.79047730132775,-2.22174455318735,-3.86225269282237,-3.67961598397695
"ENSG00000152377",-0.253157159448792,0.939654057669897,1.4155274081897,-7.8038640288485,-3.70811074220436,-3.68328121362348,0.71902977338153,0.0245238113345854,-0.480688694266663,-0.0542329979222811,-4.68244859204138,-1.97088382935429
"ENSG00000156113",0.0154282447456335,1.78357892956895,1.56967808801696,-8.41993586949482,-3.70861009931893,-3.68379312153722,0.856138228868291,0.0245115682520088,-1.31601210387964,0.515592054045621,-5.27860010235357,-1.6782502509377
"ENSG00000119139",-0.127497694657842,0.429516217053216,1.56967808801696,-8.41993586949482,-3.70861009931893,-3.68379312153722,0.605758139616041,0.0245115682520088,0.0197323577223135,-0.46428869489308,-4.4012156967947,-2.23119114948808
"ENSG00000160201",0.0321741594439892,-0.0330801125994095,1.56967808801696,-8.41993586949482,-3.70861009931893,-3.68379312153722,0.491730725921042,0.0245115682520088,0.468038707377498,-0.866608206864699,-4.20147541334168,-2.52145920598509
"ENSG00000079156",-0.093973435366301,-0.308399537278537,1.56967808801696,-8.41993586949482,-3.70861009931893,-3.68379312153722,0.423505441656966,0.0245115682520088,0.731288746531234,-1.11617697580018,-4.10665740803921,-2.71670495592654
"ENSG00000154153",0.00554350230710107,-1.71006673722664,1.56967808801696,-8.41993586949482,-3.70861009931893,-3.68379312153722,0.153155059840699,0.0245115682520088,1.99090822923652,-2.45379745290803,-3.8367557571835,-3.89738413301995
"ENSG00000135821",0.192313592509003,-0.230426382938745,1.44084521617399,-6.61255012851471,-3.71346114823051,-3.68876576252065,0.442646949628121,0.0243929493811093,0.658241972614772,-1.04431114692415,-4.13642910894983,-2.66472613446241
"ENSG00000196549",-0.196449778314295,1.77374172258245,1.4155274081897,-8.09154610130028,-3.71436223003786,-3.68968936353346,0.854922373913896,0.0243709792381288,-1.3050266720504,0.512425528798401,-5.27583014968146,-1.68664812792787
"ENSG00000183784",0.189681130428009,0.141220999120349,1.4155274081897,-8.09154610130028,-3.71436223003786,-3.68968936353346,0.535246691089729,0.0243709792381288,0.301218017156985,-0.711375081576996,-4.2760048216185,-2.41206732144117
"ENSG00000122557",-0.0261040565105695,-0.34950182473089,1.4155274081897,-8.09154610130028,-3.71436223003786,-3.68968936353346,0.413503232498297,0.0243709792381288,0.771726781888967,-1.15336672994914,-4.09947662085307,-2.75295252908185
"ENSG00000131791",-0.0011750587432261,-0.565331887504343,1.4155274081897,-8.09154610130028,-3.71436223003786,-3.68968936353346,0.362314663673553,0.0243709792381288,0.975203581544847,-1.35377554587985,-4.03849071315732,-2.91797923714929
"ENSG00000163659",0.202182148512016,-0.674671912230449,1.36673724402027,-7.2686433229978,-3.71582758470366,-3.69119129493287,0.33745151212129,0.0243352932626833,1.07764709135333,-1.45629088028701,-4.0125104814525,-3.0061303494329
"ENSG00000125257",-0.0797230220091547,1.3863072874032,1.35836899434976,-7.42697812766031,-3.71629356673755,-3.69166889684175,0.80000206819731,0.0243239560948967,-0.920237493090715,0.269470579492142,-4.98672856136345,-1.80415604138717
"ENSG00000076242",-0.0538510914932658,1.31485714233976,1.35836899434976,-7.42697812766031,-3.71629356673755,-3.69166889684175,0.788324796501983,0.0243239560948967,-0.849489503429237,0.220785687255326,-4.93630166194898,-1.82900502688274
"ENSG00000172939",-0.23863601895643,-0.770161056128663,1.37778708020686,-7.0118039766236,-3.7186858103935,-3.69412070694252,0.316444267618603,0.0242658368107028,1.16691405150007,-1.5462511700024,-3.9931672116531,-3.08626048341284
"ENSG00000211452",0.0253911958155949,0.187547589624581,1.32851603120007,-7.84736971734332,-3.72219074775705,-3.69771265332334,0.546749945407139,0.0241809354465038,0.258147566435325,-0.669663256694472,-4.30293570930195,-2.39051702106732
"ENSG00000107438",-0.0521683040644526,-0.11060181081652,1.32851603120007,-7.84736971734332,-3.72219074775705,-3.69771265332334,0.472377699638884,0.0241809354465038,0.545714181666276,-0.934564195628768,-4.18596296857071,-2.58853540795718
"ENSG00000008394",-0.0920574619339821,-0.117659836535516,1.32851603120007,-7.84736971734332,-3.72219074775705,-3.69771265332334,0.470618928611879,0.0241809354465038,0.552483033576409,-0.940937477853486,-4.18344733980871,-2.5934587943166
"ENSG00000078124",0.0330571112729274,-1.29636351023557,1.32851603120007,-7.84736971734332,-3.72219074775705,-3.69771265332334,0.214777668366709,0.0241809354465038,1.64271494434878,-2.05034171898533,-3.90082165127992,-3.53786715577951
"ENSG00000118363",0.135364567360805,1.08070864354005,1.4155274081897,-8.49701120940845,-3.72474972815571,-3.70033496254981,0.74662806412234,0.0241191360121693,-0.616210792920065,0.0561609799693493,-4.78629155214515,-1.92733903463926
"ENSG00000138162",0.0877920712129793,0.637103046805301,1.4155274081897,-8.49701120940845,-3.72474972815571,-3.70033496254981,0.654098307122189,0.0241191360121693,-0.179694247687923,-0.289097753254567,-4.52284125064007,-2.1339899587745
"ENSG00000099860",0.107351237347557,0.544998546289501,1.4155274081897,-8.49701120940845,-3.72474972815571,-3.70033496254981,0.632974438957703,0.0241191360121693,-0.0894901562807622,-0.364780994840632,-4.4741735477428,-2.18304135959848
"ENSG00000111961",0.0863757110164092,0.307338708671891,1.4155274081897,-8.49701120940845,-3.72474972815571,-3.70033496254981,0.57623553754777,0.0241191360121693,0.142397619557482,-0.565465061779802,-4.35837867673338,-2.31927239606213
"ENSG00000085377",0.0241605053870929,0.258466716237026,1.4155274081897,-8.49701120940845,-3.72474972815571,-3.70033496254981,0.564259339407879,0.0241191360121693,0.189907766310407,-0.607617573144196,-4.33631052474609,-2.34898273625087
"ENSG00000109381",-0.0680597809160001,0.164392106030054,1.4155274081897,-8.49701120940845,-3.72474972815571,-3.70033496254981,0.541005720580019,0.0241191360121693,0.281171825182466,-0.689532499824676,-4.29548894631256,-2.40776087243532
"ENSG00000163875",-0.000103061030789129,-0.0555863967144835,1.4155274081897,-8.49701120940845,-3.72474972815571,-3.70033496254981,0.486106977913802,0.0241191360121693,0.493488448859101,-0.884715913948421,-4.20839532599645,-2.55310275730591
"ENSG00000124383",-0.0815513375178404,-0.0767171135362354,1.4155274081897,-8.49701120940845,-3.72474972815571,-3.70033496254981,0.48083012274463,0.0241191360121693,0.513794047072849,-0.90371095553631,-4.20063230203497,-2.56762647345317
"ENSG00000122873",-0.0099776829954683,-0.186906022735364,1.4155274081897,-8.49701120940845,-3.72474972815571,-3.70033496254981,0.453409048897203,0.0241191360121693,0.619398453023802,-1.00339968563948,-4.16181374585963,-2.64489319014361
"ENSG00000091732",0.0199310865582456,-0.195493605538911,1.4155274081897,-8.49701120940845,-3.72474972815571,-3.70033496254981,0.451281658656497,0.0241191360121693,0.62760800975719,-1.01121214690468,-4.15890403131567,-2.65102089201069
"ENSG00000163754",-0.306376471653286,-0.513210051722519,1.4155274081897,-8.49701120940845,-3.72474972815571,-3.70033496254981,0.374441316479964,0.0241191360121693,0.928929014102706,-1.30415187804369,-4.06243253755292,-2.88782082032718
"ENSG00000085415",-0.0877256837321181,-0.54030876577942,1.4155274081897,-8.49701120940845,-3.72474972815571,-3.70033496254981,0.368115758397979,0.0241191360121693,0.954387952354335,-1.32945566735641,-4.05516622063877,-2.90887643761136
"ENSG00000146072",-0.0643684568079313,-1.16948445999945,1.4155274081897,-8.49701120940845,-3.72474972815571,-3.70033496254981,0.236948183193109,0.0241191360121693,1.53126617057369,-1.92761466684626,-3.92280534189974,-3.42930593322103
"ENSG00000075303",0.0530701825327279,0.613177042814494,1.70320948064149,-9.0463173537425,-3.72681711464069,-3.70245339091734,0.648665187416588,0.0240693239444879,-0.155791827096463,-0.308213810325304,-4.51189018787992,-2.1486216505899
"ENSG00000171428",-0.0255243607314633,0.590335625078265,1.70320948064149,-9.0463173537425,-3.72681711464069,-3.70245339091734,0.643442149966174,0.0240693239444879,-0.133415863919548,-0.3269545842105,-4.49976222429606,-2.16072508477732
"ENSG00000136052",0.11145915117965,0.41419817153401,1.70320948064149,-9.0463173537425,-3.72681711464069,-3.70245339091734,0.602094093128331,0.0240693239444879,0.0387605972437419,-0.473949428627094,-4.41061428915688,-2.25840122540168
"ENSG00000122882",-0.108286349138807,0.338809437030583,1.70320948064149,-9.0463173537425,-3.72681711464069,-3.70245339091734,0.583901291999302,0.0240693239444879,0.112234446152446,-0.538126177914604,-4.37482611445008,-2.30253258524786
"ENSG00000148459",-0.0837631857125036,-0.0297093164523376,1.70320948064149,-9.0463173537425,-3.72681711464069,-3.70245339091734,0.492573217145671,0.0240693239444879,0.46908271980052,-0.861245304820421,-4.22000465658425,-2.53753331731378
"ENSG00000188039",0.0478176767040283,-0.1613257690701,1.70320948064149,-9.0463173537425,-3.72681711464069,-3.70245339091734,0.459755802864324,0.0240693239444879,0.595418101940207,-0.979923950259749,-4.17255277054178,-2.62881392192423
"ENSG00000133104",0.143646008008919,0.638531116010721,1.31544394963272,-7.29428997019157,-3.72868632457683,-3.70436865695484,0.654421341937615,0.0240243753472843,-0.180232496867871,-0.287112224514808,-4.52721510097436,-2.13723142990342
"ENSG00000123560",-0.027131814934631,1.52950402874709,1.29774437253332,-8.15043761912848,-3.72870397853293,-3.70438674547244,0.821933736111065,0.0240239512257602,-1.05955969443241,0.368368592646364,-5.10174867113259,-1.77040153709086
"ENSG00000168309",-0.0362724682734811,1.04278383286575,1.29774437253332,-8.15043761912848,-3.72870397853293,-3.70438674547244,0.739386791248606,0.0240239512257602,-0.577933814274911,0.029110736058264,-4.76548138815993,-1.9471190279844
"ENSG00000132256",0.0625481678734192,0.722380891026451,1.29774437253332,-8.15043761912848,-3.72870397853293,-3.70438674547244,0.673131089884145,0.0240239512257602,-0.262498629354346,-0.21928633276014,-4.57338250361098,-2.09446605742414
"ENSG00000119844",0.193351861077041,-0.343422316050058,1.29774437253332,-8.15043761912848,-3.72870397853293,-3.70438674547244,0.414978395847083,0.0240239512257602,0.769481251711049,-1.14629723710801,-4.11513786393519,-2.76287240930944
"ENSG00000166342",-0.0906331413121749,-0.55633884025061,1.29774437253332,-8.15043761912848,-3.72870397853293,-3.70438674547244,0.364395003904413,0.0240239512257602,0.970431750706449,-1.3440973667254,-4.05477691307332,-2.92537020036267
"ENSG00000057294",0.0565131592040952,-0.695537670409499,1.29774437253332,-8.15043761912848,-3.72870397853293,-3.70438674547244,0.332802325181233,0.0240239512257602,1.10040979478566,-1.47491997206002,-4.02010870008471,-3.03584103189498
"ENSG00000091138",-0.0700215238624522,1.34723198926059,1.27242656454903,-7.65227089935463,-3.73134784221958,-3.70709560061164,0.793676723873905,0.023960519063449,-0.878359351500235,0.248104589062967,-4.9722897001332,-1.8329048137786
"ENSG00000111666",-0.087112310968354,-0.0211869936645237,1.27242656454903,-7.65227089935463,-3.73134784221958,-3.70709560061164,0.494703449712518,0.023960519063449,0.461935408290962,-0.853032716691408,-4.22751178471925,-2.53632089607881
"ENSG00000131473",-0.315646816428017,0.860444547200176,1.23320585139575,-7.89502480724548,-3.73531322618722,-3.71115813220702,0.702753524626787,0.0238656945373801,-0.396809023287783,-0.108459237385945,-4.65911472050692,-2.03454759805095
"ENSG00000163618",-0.0813226489464491,-0.403800189974497,1.23320585139575,-7.89502480724548,-3.73531322618722,-3.71115813220702,0.400399646797684,0.0238656945373801,0.828331888659039,-1.20143796712461,-4.10346096396187,-2.81476871423599
"ENSG00000152253",-0.337317299302867,-0.673573412295629,1.23320585139575,-7.89502480724548,-3.73531322618722,-3.71115813220702,0.337697156365143,0.0238656945373801,1.0816904758602,-1.45367140482125,-4.03179137431486,-3.0248481221433
"ENSG00000150995",-0.29637090340822,-0.740817345505601,1.23320585139575,-7.89502480724548,-3.73531322618722,-3.71115813220702,0.322825438666116,0.0238656945373801,1.14415651985191,-1.51719241293559,-4.01606462923948,-3.07908993867278
"ENSG00000198682",-0.0124228721668987,-0.766730594850028,1.23320585139575,-7.89502480724548,-3.73531322618722,-3.71115813220702,0.317186768222151,0.0238656945373801,1.16814752115451,-1.54173300765637,-4.01021810774689,-3.10017862501118
"ENSG00000065328",0.142075933288197,-1.05797433757019,1.23320585139575,-7.89502480724548,-3.73531322618722,-3.71115813220702,0.257696751685731,0.0238656945373801,1.43432646948397,-1.81966813868301,-3.95212727841301,-3.34375710811991
"ENSG00000188488",0.261538008142295,0.768159808065434,1.35300705120837,-6.82352329566069,-3.73875684906058,-3.71468580054387,0.683122688900094,0.0237836514296198,-0.305299995529103,-0.180434294747818,-4.60845188130117,-2.08203374966474
"ENSG00000114405",-0.311650975403292,1.50485517453486,1.23320585139575,-8.58817198780543,-3.73901596568533,-3.71495122921377,0.818297492026116,0.0237774894885022,-1.03296558016207,0.356263849884171,-5.09257633838258,-1.78855452314585
"ENSG00000101844",-0.168887776136364,0.824295568709163,1.23320585139575,-8.58817198780543,-3.73901596568533,-3.71495122921377,0.695147408562031,0.0237774894885022,-0.360444135337356,-0.135914018852801,-4.64115373775166,-2.05528109136773
"ENSG00000240787",0.231338756575636,0.571655957796858,1.23320585139575,-8.58817198780543,-3.73901596568533,-3.71495122921377,0.639145190899238,0.0237774894885022,-0.112454861308473,-0.33992373308377,-4.50115142128703,-2.18306407004277
"ENSG00000120742",-0.123853809467771,0.565686818187704,1.23320585139575,-8.58817198780543,-3.73901596568533,-3.71495122921377,0.637767336478831,0.0237774894885022,-0.106610133256806,-0.344860514205488,-4.49803491561749,-2.18627577664049
"ENSG00000069020",0.162259428354839,0.527671220138652,1.23320585139575,-8.58817198780543,-3.73901596568533,-3.71495122921377,0.628939797452861,0.0237774894885022,-0.0694041615928531,-0.376419861926203,-4.47839557422872,-2.20693771165485
"ENSG00000127125",-0.136083612025445,0.379829024018186,1.23320585139575,-8.58817198780543,-3.73901596568533,-3.71495122921377,0.593831864944533,0.0237774894885022,0.0749872035636663,-0.501020377196117,-4.40545163852862,-2.29068005432995
"ENSG00000144959",-0.282917234089271,0.320957760500766,1.23320585139575,-8.58817198780543,-3.73901596568533,-3.71495122921377,0.579557647972354,0.0237774894885022,0.132339654486175,-0.55141843464717,-4.37792368595502,-2.32551071560634
"ENSG00000163683",-0.0317717736014965,0.275702370059439,1.23320585139575,-8.58817198780543,-3.73901596568533,-3.71495122921377,0.568492289321135,0.0237774894885022,0.176366871139377,-0.590445500297277,-4.35734791852805,-2.35285217930955
"ENSG00000137449",-0.154263705037034,0.253824897078802,1.23320585139575,-8.58817198780543,-3.73901596568533,-3.71495122921377,0.563117713434412,0.0237774894885022,0.197630954939151,-0.609398281689241,-4.34758294408438,-2.3662447184059
"ENSG00000131828",0.257234727959185,0.110528763272579,1.23320585139575,-8.58817198780543,-3.73901596568533,-3.71495122921377,0.527604094173057,0.0237774894885022,0.336570728720678,-0.734857656839642,-4.28652857025765,-2.45674005055179
"ENSG00000143207",0.00202302231017177,-0.17370709832158,1.23320585139575,-8.58817198780543,-3.73901596568533,-3.71495122921377,0.456682094118548,0.0237774894885022,0.6101593925688,-0.989768133643126,-4.17994836727027,-2.64988326039215
"ENSG00000104723",-0.208179579934509,-0.259398081831704,1.23320585139575,-8.58817198780543,-3.73901596568533,-3.71495122921377,0.435511678767534,0.0237774894885022,0.692027838184716,-1.06799727450723,-4.15145140386065,-2.71146192504231
"ENSG00000136286",-0.117694930359402,-0.35855151806892,1.23320585139575,-8.58817198780543,-3.73901596568533,-3.71495122921377,0.411310247738587,0.0237774894885022,0.786350367260466,-1.15921714847308,-4.12047799849507,-2.7845287933739
"ENSG00000040341",-0.182674967534568,-0.400626298359817,1.23320585139575,-8.58817198780543,-3.73901596568533,-3.71495122921377,0.401161874281446,0.0237774894885022,0.826233656606045,-1.19813853933156,-4.10796540716679,-2.81610154282588
"ENSG00000185875",-0.308717606259455,-0.60775693767471,1.23320585139575,-8.58817198780543,-3.73901596568533,-3.71495122921377,0.352571040395315,0.0237774894885022,1.02121075257298,-1.39142338321872,-4.05158813086502,-2.9761793944747
"ENSG00000147274",-0.0315703115862426,-0.776631820559185,1.23320585139575,-8.58817198780543,-3.73901596568533,-3.71495122921377,0.315046259436749,0.0237774894885022,1.17827675226703,-1.55084042319936,-4.01164327760507,-3.11198567917571
"ENSG00000152894",-0.191083352061448,-0.972376445967408,1.23320585139575,-8.58817198780543,-3.73901596568533,-3.71495122921377,0.274407079616848,0.0237774894885022,1.35781813496697,-1.7373598654857,-3.97146560915779,-3.27470136860742
"ENSG00000068615",-0.128867390869806,-2.51525566693422,1.26137672836245,-7.32132358082671,-3.74098691290846,-3.71697013363997,0.0747955971917731,0.0237306714647048,2.61453032511865,-3.24589250009195,-3.8120353278373,-4.68932161343027
"ENSG00000166348",0.316310503594861,-1.41846055873312,1.23320585139575,-7.48955969913732,-3.74154845496615,-3.71754532145914,0.194903032860788,0.0237173494354102,1.75511320826545,-2.16776889934524,-3.90332088820417,-3.66581297645587
"ENSG00000182718",0.317734847274502,0.996191491764339,1.1642129799088,-8.21720331544074,-3.74158949994052,-3.71758736353977,0.730309121855572,0.0237163759773883,-0.529230752201135,-0.00243530997572544,-4.74760516029767,-1.98003945945136
"ENSG00000182518",0.220041621865116,0.24823461183483,1.1642129799088,-8.21720331544074,-3.74158949994052,-3.71758736353977,0.561741931101114,0.0237163759773883,0.203638517777849,-0.613851124625816,-4.34751475038955,-2.3722843520676
"ENSG00000154556",-0.173167547923905,-0.249240317879744,1.1642129799088,-8.21720331544074,-3.74158949994052,-3.71758736353977,0.438010491599524,0.0237163759773883,0.682952935441649,-1.05841655193705,-4.15721296410728,-2.70667797220237
"ENSG00000206197",0.0549186537733031,-0.257949121515103,1.1642129799088,-8.21720331544074,-3.74158949994052,-3.71758736353977,0.435867926218073,0.0237163759773883,0.691260189379696,-1.06639415689012,-4.15438913967864,-2.71300105789174
"ENSG00000178184",-0.0912843231062374,-0.837010614633519,1.1642129799088,-8.21720331544074,-3.74158949994052,-3.71758736353977,0.302164756393628,0.0237163759773883,1.23464936993681,-1.60800283117531,-4.00110619566992,-3.16418554748086
"ENSG00000117748",0.132681343611441,-0.909593038119903,1.1642129799088,-8.21720331544074,-3.74158949994052,-3.71758736353977,0.28708312145416,0.0237163759773883,1.30124819896496,-1.67717307398147,-3.98620973092665,-3.22451722387406
"ENSG00000170348",-0.171028219483382,0.782151730741873,1.19238385687549,-7.6922922531914,-3.7435749639544,-3.71962101044,0.686143675790227,0.0236693346811992,-0.318021819461465,-0.168202260847403,-4.62085291343192,-2.08010750586759
"ENSG00000148123",-0.170840018192051,-0.840839854637624,1.19238385687549,-7.6922922531914,-3.7435749639544,-3.71962101044,0.301357930392403,0.0236693346811992,1.23870076934109,-1.61150378298081,-4.0022487316496,-3.16934545210966
"ENSG00000171451",0.0882880036768158,-0.853758548591414,1.19238385687549,-7.6922922531914,-3.7435749639544,-3.71962101044,0.298645011022532,0.0236693346811992,1.25058133268728,-1.62380121722571,-3.99954326605325,-3.18003631791695
"ENSG00000150556",0.105699470852962,-1.18792031875379,1.19238385687549,-7.6922922531914,-3.7435749639544,-3.71962101044,0.233631091422426,0.0236693346811992,1.55317309691679,-1.94429327492046,-3.938533885027,-3.46424599733739
"ENSG00000037042",0.218466175308171,0.947456046057268,1.4155274081897,-9.19015838996839,-3.74443613152503,-3.72050304622403,0.720603280665109,0.0236489601919374,-0.480574625350349,-0.038846039895634,-4.71993746014184,-2.00425501894084
"ENSG00000123561",-0.165167654702607,0.408262252177006,1.4155274081897,-9.19015838996839,-3.74443613152503,-3.72050304622403,0.60067112641522,0.0236489601919374,0.0484505188827624,-0.475890195773069,-4.4240852059533,-2.27963780685849
"ENSG00000164251",-0.182400100761961,0.207068837124611,1.4155274081897,-9.19015838996839,-3.74443613152503,-3.72050304622403,0.55158302823925,0.0236489601919374,0.244248692490866,-0.649272905594142,-4.33219219898032,-2.40071929358238
"ENSG00000116761",-0.0586078823658535,-0.0104559215927102,1.4155274081897,-9.19015838996839,-3.74443613152503,-3.72050304622403,0.497386043416295,0.0236489601919374,0.454624724747643,-0.841748799902205,-4.24398631782071,-2.54226412752793
"ENSG00000197702",0.036371945939533,-0.0641272119636916,1.4155274081897,-9.19015838996839,-3.74443613152503,-3.72050304622403,0.483973688715105,0.0236489601919374,0.506288954798658,-0.889950359088235,-4.22395662826553,-2.57881340010933
"ENSG00000123472",-0.0472376731343912,-0.393392000559087,1.4155274081897,-9.19015838996839,-3.74443613152503,-3.72050304622403,0.402901012998437,0.0236489601919374,0.820702579127762,-1.19091142724511,-4.11532293830807,-2.81610647439622
"ENSG00000007264",0.45835252517273,-0.706385459574761,1.4155274081897,-9.19015838996839,-3.74443613152503,-3.72050304622403,0.330398012852465,0.0236489601919374,1.11456910154229,-1.48392132763794,-4.03293341654242,-3.060401374141
"ENSG00000133134",0.240184909731248,-0.986828503330897,1.4155274081897,-9.19015838996839,-3.74443613152503,-3.72050304622403,0.271538962564189,0.0236489601919374,1.37244829223699,-1.75084209762649,-3.97409001470733,-3.29236783005628
"ENSG00000057019",0.0351932402170763,-1.1174074350108,1.4155274081897,-9.19015838996839,-3.74443613152503,-3.72050304622403,0.246492494335102,0.0236489601919374,1.49038158114725,-1.87625957523714,-3.95090402972633,-3.40398518411667
"ENSG00000105993",-0.212750301071413,-0.0790411435695327,1.31016689253188,-6.94025355480326,-3.74670971033673,-3.72283163109318,0.480249995387189,0.023595253493467,0.521153060978533,-0.903114954173474,-4.2206738027281,-2.59137239212573
"ENSG00000159184",-0.310320654316645,0.813244239384757,1.39142985661064,-6.56314983614267,-3.74703345482826,-3.723163197717,0.69280040084255,0.0235876158965038,-0.347861904883663,-0.142753705416159,-4.64197997624652,-2.06866063570241
"ENSG00000148339",-0.111777950679294,1.66825918497295,1.12784533573792,-7.94770506507439,-3.74726633357599,-3.72340170154644,0.841343587290834,0.0235821234816101,-1.19342372816648,0.463127497157398,-5.22253560272565,-1.7485332552746
"ENSG00000162598",0.098677231052895,1.12726636328972,1.12784533573792,-7.94770506507439,-3.74726633357599,-3.72340170154644,0.75533406337036,0.0235821234816101,-0.657436008308395,0.0969099103874049,-4.83672788175465,-1.9313148143931
"ENSG00000035403",0.0767216150849607,0.216636693831097,1.12784533573792,-7.94770506507439,-3.74726633357599,-3.72340170154644,0.553948348756361,0.0235821234816101,0.235594757965872,-0.640494337321695,-4.33898908043898,-2.39760090447222
"ENSG00000122779",0.0888916518479318,-0.102392508370839,1.12784533573792,-7.94770506507439,-3.74726633357599,-3.72340170154644,0.474424214196449,0.0235821234816101,0.543716054000985,-0.924136859230252,-4.21278199384384,-2.60810370563443
"ENSG00000154330",-0.161911488548826,-0.453183550042602,1.12784533573792,-7.94770506507439,-3.74726633357599,-3.72340170154644,0.38860411565447,0.0235821234816101,0.877955957387552,-1.24615845293814,-4.10083501501761,-2.86430468923018
"ENSG00000006747",0.00328810303628079,-0.818218818807496,1.12784533573792,-7.94770506507439,-3.74726633357599,-3.72340170154644,0.306141885975921,0.0235821234816101,1.2188424813207,-1.58972141195853,-4.01067591539126,-3.15439354224636
"ENSG00000163631",-0.168309025921907,-1.20229720250407,1.12784533573792,-7.94770506507439,-3.74726633357599,-3.72340170154644,0.231066809054574,0.0235821234816101,1.56704047140817,-1.95796331462279,-3.93993347546647,-3.48048468395655
"ENSG00000173698",0.275074408760392,2.31253276918682,1.01006230008154,-8.69974376346253,-3.75066186269669,-3.72687909594655,0.909909692296899,0.0235021854872986,-1.83368545589752,0.811318045421221,-5.75194153463433,-1.60960590744963
"ENSG00000235609",0.0611728740006777,0.830749491948597,1.01006230008154,-8.69974376346253,-3.75066186269669,-3.72687909594655,0.696513382628834,0.0235021854872986,-0.36431467874542,-0.128086322268613,-4.6554998389183,-2.06402605823271
"ENSG00000138061",0.0287286706918096,0.379812939957053,1.01006230008154,-8.69974376346253,-3.75066186269669,-3.72687909594655,0.593827985534206,0.0235021854872986,0.077567497597952,-0.499052593290295,-4.41626832902492,-2.30245979970948
"ENSG00000241340",0.131690133082884,0.319686276541783,1.01006230008154,-8.69974376346253,-3.75066186269669,-3.72687909594655,0.579247793435797,0.0235021854872986,0.136156432952798,-0.550616067988103,-4.38819778187989,-2.33803862709469
"ENSG00000248632",-0.0912312639990523,0.166197811960244,1.01006230008154,-8.69974376346253,-3.75066186269669,-3.72687909594655,0.541454077503717,0.0235021854872986,0.285286225097411,-0.684160943260294,-4.32059877131626,-2.43277358109429
"ENSG00000123570",-0.120345650108301,0.127660295801775,1.01006230008154,-8.69974376346253,-3.75066186269669,-3.72687909594655,0.531871800740138,0.0235021854872986,0.322623540227144,-0.71809747631996,-4.30453318397959,-2.457425103072
"ENSG00000161944",-0.175926441606666,0.123680209747258,1.01006230008154,-8.69974376346253,-3.75066186269669,-3.72687909594655,0.530880697828874,0.0235021854872986,0.326477100024796,-0.721611224223174,-4.30289449988702,-2.4599905277324
"ENSG00000147010",0.270612120192853,0.0755274653375159,1.01006230008154,-8.69974376346253,-3.75066186269669,-3.72687909594655,0.518872895644838,0.0235021854872986,0.373059832440562,-0.764250197731976,-4.28337209960204,-2.49131425589257
"ENSG00000182872",0.168869598619508,-0.168051023303473,1.01006230008154,-8.69974376346253,-3.75066186269669,-3.72687909594655,0.458085839770668,0.0235021854872986,0.607476773947395,-0.983300679582358,-4.19301706495182,-2.65760819755996
"ENSG00000136108",-0.172062265618579,-0.210643001040252,1.01006230008154,-8.69974376346253,-3.75066186269669,-3.72687909594655,0.447533104844754,0.0235021854872986,0.648234865458131,-1.02213148449356,-4.17861744613729,-2.68797819385423
